,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
203,0.5363611578941345,0.4096660315990448,-0.8529768586158752,0.9998765587806702,0.5522880554199219,0.37853842973709106,-0.8060405850410461,0.9998445510864258,0.5649678707122803,0.37725895643234253,-0.8061264753341675,0.9998264908790588,0.5781348943710327,0.3768812417984009,-0.8061141967773438,0.9998481273651123,0.5114309191703796,0.38399332761764526,-0.7837703227996826,0.9998087882995605,0.499424010515213,0.3860466480255127,-0.7837133407592773,0.9997771382331848,0.48659148812294006,0.38844481110572815,-0.784148633480072,0.9997537732124329,0.6064670085906982,0.396468847990036,-0.450903981924057,0.9998552799224854,0.47191575169563293,0.40508487820625305,-0.3481169641017914,0.9996475577354431,0.5664142966270447,0.4420722424983978,-0.7265874743461609,0.999951183795929,0.516233503818512,0.44409579038619995,-0.6981784105300903,0.9998994469642639,0.7222259044647217,0.5895722508430481,-0.27525192499160767,0.9996034502983093,0.3850378394126892,0.5719852447509766,-0.15243124961853027,0.9980341792106628,0.7662665843963623,0.8293724656105042,-0.2255638688802719,0.9125372767448425,0.2301402986049652,0.6740455627441406,-0.7087078094482422,0.7353851199150085,0.7916179299354553,1.0086036920547485,-0.4272156059741974,0.724724292755127,0.2553962767124176,0.5116540789604187,-1.7028602361679077,0.6403741240501404,0.8061567544937134,1.0736709833145142,-0.4986707270145416,0.637317419052124,0.25616270303726196,0.4519960880279541,-1.8676034212112427,0.5913897752761841,0.7860305309295654,1.0648963451385498,-0.5583750009536743,0.6994206309318542,0.2937224805355072,0.44563591480255127,-2.070631980895996,0.6239511370658875,0.7665591835975647,1.0431430339813232,-0.4581611156463623,0.6903263926506042,0.3027050495147705,0.4693536162376404,-1.8103598356246948,0.6244422793388367,0.6091021299362183,1.0165767669677734,-0.0820602998137474,0.36748915910720825,0.4137619435787201,1.0095678567886353,0.08373911678791046,0.3320499360561371,0.6119217872619629,1.3649070262908936,-0.019982781261205673,0.02933136373758316,0.3975289463996887,1.3595149517059326,0.3480401039123535,0.012802919372916222,0.6120913028717041,1.6939172744750977,0.5495442152023315,0.0036784715484827757,0.3963160514831543,1.683764934539795,0.9440600872039795,0.00399392144754529,0.6207502484321594,1.7415177822113037,0.5763457417488098,0.002574800280854106,0.3902684152126312,1.7320889234542847,0.9956096410751343,0.007115739397704601,0.5737706422805786,1.7823995351791382,0.058041051030159,0.002062835032120347,0.4085775911808014,1.7667691707611084,0.4568893611431122,0.004454983398318291
204,0.5504937171936035,0.41253945231437683,-0.8616865873336792,0.9998800158500671,0.5645607113838196,0.3808083236217499,-0.8144323825836182,0.9998502135276794,0.5761296153068542,0.3792130649089813,-0.8145574927330017,0.9998329281806946,0.5893603563308716,0.3785415291786194,-0.8145872354507446,0.99985271692276,0.5257074236869812,0.38705185055732727,-0.7940479516983032,0.999813437461853,0.5134420990943909,0.389016330242157,-0.7939340472221375,0.9997833967208862,0.50143963098526,0.3912428617477417,-0.7943357825279236,0.999760091304779,0.6188717484474182,0.3975987732410431,-0.45195475220680237,0.9998618960380554,0.48673751950263977,0.40626153349876404,-0.35392919182777405,0.9996541142463684,0.5782669186592102,0.4439089894294739,-0.7325377464294434,0.9999521374702454,0.5332273840904236,0.4463850259780884,-0.7034236192703247,0.9998998641967773,0.7386531233787537,0.5922001004219055,-0.2861979007720947,0.9995996952056885,0.40623173117637634,0.5717123746871948,-0.1434033215045929,0.9980405569076538,0.7801048755645752,0.8309672474861145,-0.28629279136657715,0.9057804346084595,0.2821413278579712,0.697302520275116,-0.696650505065918,0.744250476360321,0.7891206741333008,1.0099711418151855,-0.5487943291664124,0.7224056720733643,0.2836340665817261,0.5161122679710388,-1.780171513557434,0.6643242239952087,0.8040332794189453,1.0753597021102905,-0.636989176273346,0.637924075126648,0.2851441204547882,0.47655627131462097,-1.9714481830596924,0.61415696144104,0.7809851765632629,1.0676162242889404,-0.7032518982887268,0.701554536819458,0.29445764422416687,0.4888988733291626,-2.011411666870117,0.6463856101036072,0.7617121338844299,1.0449317693710327,-0.5828269720077515,0.6907553672790527,0.30704817175865173,0.5089644193649292,-1.8309406042099,0.6458271145820618,0.6156314611434937,1.0169764757156372,-0.0880916565656662,0.343264102935791,0.4196794927120209,1.0089062452316284,0.09016086161136627,0.30907994508743286,0.6115460991859436,1.3690943717956543,-0.07065791636705399,0.028217172250151634,0.3983970880508423,1.3597009181976318,0.2643495798110962,0.01227325014770031,0.6071839332580566,1.6997259855270386,0.4346812069416046,0.003483757609501481,0.3948916494846344,1.6834791898727417,0.7276328206062317,0.003641124814748764,0.6142880320549011,1.7478872537612915,0.4509037733078003,0.0023901371750980616,0.38963863253593445,1.731468677520752,0.7589242458343506,0.00649421289563179,0.5655753016471863,1.7852846384048462,-0.09603512287139893,0.0019051406998187304,0.40213632583618164,1.7669059038162231,0.1910957545042038,0.004078978672623634
205,0.5674792528152466,0.41372713446617126,-0.8671697378158569,0.9998629093170166,0.5818268656730652,0.38222458958625793,-0.8220667839050293,0.9998327493667603,0.5932401418685913,0.38062161207199097,-0.8222787976264954,0.9998140335083008,0.6064371466636658,0.3799099624156952,-0.8223804831504822,0.9998325705528259,0.5427559614181519,0.38866525888442993,-0.808493435382843,0.9997906684875488,0.5303078889846802,0.39065295457839966,-0.8085721731185913,0.999760091304779,0.5177016854286194,0.3928842544555664,-0.8090640306472778,0.9997286200523376,0.6333672404289246,0.39892587065696716,-0.4547508656978607,0.9998506903648376,0.49776706099510193,0.40742647647857666,-0.3899115324020386,0.9996060729026794,0.5945487022399902,0.4455905258655548,-0.733526349067688,0.9999427795410156,0.5484806895256042,0.4475019574165344,-0.7131113409996033,0.9998771548271179,0.7516064047813416,0.5928018093109131,-0.29281437397003174,0.9995567798614502,0.4133434295654297,0.5713958144187927,-0.1942579746246338,0.9979687929153442,0.7825102806091309,0.8303759098052979,-0.25112184882164,0.9028065204620361,0.3111531436443329,0.6915706992149353,-0.7982622385025024,0.7540443539619446,0.7876291871070862,1.0112065076828003,-0.4219277799129486,0.7092277407646179,0.3056986927986145,0.5201418399810791,-1.888777256011963,0.6783295273780823,0.7958173155784607,1.0757451057434082,-0.48225319385528564,0.6214442253112793,0.28154289722442627,0.5019644498825073,-2.0735831260681152,0.6227278113365173,0.7780106067657471,1.0693789720535278,-0.5463457703590393,0.6849913597106934,0.29387351870536804,0.48513397574424744,-2.1139492988586426,0.6539774537086487,0.7587987780570984,1.0461655855178833,-0.4507363438606262,0.6761999726295471,0.30589571595191956,0.502882182598114,-1.9394433498382568,0.6553780436515808,0.6267446279525757,1.0192583799362183,-0.08919796347618103,0.3757571578025818,0.42657536268234253,1.0063785314559937,0.09115386754274368,0.3422379791736603,0.6308305859565735,1.357575535774231,0.0076950304210186005,0.027472708374261856,0.4308018982410431,1.3485174179077148,0.3555849492549896,0.011944483034312725,0.6183526515960693,1.6732921600341797,0.5525479912757874,0.0033252984285354614,0.414870947599411,1.6576225757598877,0.9419814348220825,0.0034290682524442673,0.6254128217697144,1.7149487733840942,0.5786766409873962,0.002285584108904004,0.4103277027606964,1.7037169933319092,0.9895948767662048,0.006147625390440226,0.5729777812957764,1.7661874294281006,0.08555163443088531,0.0017731337575241923,0.4109736680984497,1.7375143766403198,0.48783573508262634,0.00378007092513144
206,0.565121591091156,0.4150947630405426,-0.8670037984848022,0.9998517036437988,0.5814247131347656,0.3840552270412445,-0.8239570260047913,0.9998216032981873,0.5939372181892395,0.3825824558734894,-0.8241795897483826,0.9998019933700562,0.6067447662353516,0.3818317651748657,-0.8242877721786499,0.9998173713684082,0.543609082698822,0.38998016715049744,-0.8083401918411255,0.9997800588607788,0.5307865142822266,0.3918960988521576,-0.8084397912025452,0.9997508525848389,0.5180714726448059,0.39399319887161255,-0.8089113831520081,0.9997140169143677,0.6343242526054382,0.4007567763328552,-0.4592079222202301,0.9998430013656616,0.5015243887901306,0.4082700312137604,-0.38993242383003235,0.9995843172073364,0.5943268537521362,0.44739916920661926,-0.7336518168449402,0.9999346137046814,0.5453606247901917,0.4491318464279175,-0.7119553089141846,0.9998601675033569,0.7582008242607117,0.5919329524040222,-0.2976108491420746,0.9995318651199341,0.425208181142807,0.5697754621505737,-0.19088348746299744,0.9980441927909851,0.7891431450843811,0.8262275457382202,-0.22749063372612,0.9023982882499695,0.3243877589702606,0.6717942953109741,-0.7741164565086365,0.7701744437217712,0.7866064310073853,1.0077829360961914,-0.38512730598449707,0.7015045285224915,0.3082679510116577,0.5215670466423035,-1.853455901145935,0.7010184526443481,0.7919936776161194,1.0716418027877808,-0.44154977798461914,0.6097007393836975,0.29407998919487,0.48029613494873047,-2.0346317291259766,0.6429516673088074,0.7760598659515381,1.0610734224319458,-0.5076193809509277,0.6726729273796082,0.31046631932258606,0.46457576751708984,-2.0739870071411133,0.6722795367240906,0.758276104927063,1.0378899574279785,-0.4137639105319977,0.6654452085494995,0.30442675948143005,0.47569936513900757,-1.9029631614685059,0.6745599508285522,0.6381917595863342,1.0189393758773804,-0.09059438854455948,0.41926923394203186,0.43929818272590637,1.0024703741073608,0.09265957027673721,0.39036932587623596,0.6507506370544434,1.3449130058288574,-0.0064822835847735405,0.029265062883496284,0.466151624917984,1.3337609767913818,0.37013620138168335,0.01275651901960373,0.6382225155830383,1.6535955667495728,0.5102982521057129,0.00335421203635633,0.44600093364715576,1.634582281112671,0.9164133667945862,0.0034031106624752283,0.6473057866096497,1.6930335760116577,0.5353503823280334,0.0023868137504905462,0.4427471160888672,1.6798150539398193,0.9609231352806091,0.006334478966891766,0.5882478356361389,1.7466797828674316,0.056926414370536804,0.0017080283723771572,0.43222513794898987,1.7101387977600098,0.4933595359325409,0.003609970910474658
207,0.4091777801513672,0.3417762517929077,-0.8452033996582031,0.999821126461029,0.4255799651145935,0.3129766881465912,-0.8116416335105896,0.9997782111167908,0.43873345851898193,0.3136022388935089,-0.8120942115783691,0.9997706413269043,0.4518468976020813,0.31426310539245605,-0.812377393245697,0.9997899532318115,0.3890438973903656,0.31465578079223633,-0.7801015973091125,0.9997200965881348,0.37770047783851624,0.3165772557258606,-0.780060350894928,0.9996877312660217,0.36636894941329956,0.3193286955356598,-0.7805117964744568,0.9996144771575928,0.47974157333374023,0.32978516817092896,-0.49375614523887634,0.999825656414032,0.3619611859321594,0.33779624104499817,-0.3571801483631134,0.9994292259216309,0.44203341007232666,0.37675443291664124,-0.7271149158477783,0.9999257922172546,0.39413687586784363,0.3811887800693512,-0.6855300068855286,0.9998287558555603,0.6370332837104797,0.49502795934677124,-0.37821701169013977,0.9995646476745605,0.3051389157772064,0.5201483368873596,-0.07609061151742935,0.9980428218841553,0.7262715697288513,0.7326883673667908,-0.3032936751842499,0.9111760258674622,0.2946780025959015,0.6805746555328369,-0.19742225110530853,0.7602366805076599,0.7029333710670471,0.9852650165557861,-0.4622429311275482,0.7235971093177795,0.30452173948287964,0.7823477387428284,-0.8746839165687561,0.6793964505195618,0.7099294066429138,1.0543794631958008,-0.5451540946960449,0.6323757171630859,0.30164456367492676,0.8125919103622437,-0.9865937232971191,0.6189321875572205,0.6561244130134583,1.0496174097061157,-0.6118025779724121,0.692035973072052,0.3112884759902954,0.7816903591156006,-1.0592440366744995,0.6491898894309998,0.6456632018089294,1.0186318159103394,-0.4821639955043793,0.6846829652786255,0.32007908821105957,0.7797877788543701,-0.9218849539756775,0.650518000125885,0.5851784348487854,0.9527617692947388,-0.12771324813365936,0.4711848199367523,0.4039839804172516,0.9564054608345032,0.1290491670370102,0.4406934976577759,0.6092600226402283,1.2734819650650024,-0.16953937709331512,0.040862854570150375,0.41896018385887146,1.2562838792800903,0.3707348108291626,0.017705433070659637,0.6227067708969116,1.568873643875122,0.4830729067325592,0.005370378959923983,0.4432930648326874,1.551755666732788,0.968238115310669,0.006526642944663763,0.6382138133049011,1.6077802181243896,0.526949405670166,0.004889638628810644,0.43504586815834045,1.5959047079086304,1.0186601877212524,0.012552798725664616,0.5787606835365295,1.669396162033081,0.07302441447973251,0.0028054083231836557,0.4276583194732666,1.6378031969070435,0.6087080240249634,0.005709957331418991
208,0.39225974678993225,0.34136638045310974,-0.8998072147369385,0.9997698664665222,0.4052760601043701,0.3102826178073883,-0.8565605878829956,0.9997026920318604,0.41821831464767456,0.30883756279945374,-0.8572090864181519,0.9997022151947021,0.4305744767189026,0.3076600730419159,-0.8576225638389587,0.999721884727478,0.3692801594734192,0.3171618580818176,-0.8257740139961243,0.9996230602264404,0.3576490581035614,0.3201436996459961,-0.8257117867469788,0.9995903372764587,0.34614047408103943,0.3235112130641937,-0.8263241648674011,0.9994868040084839,0.46159812808036804,0.3196210563182831,-0.5079658627510071,0.9997828006744385,0.33996281027793884,0.33922049403190613,-0.36084988713264465,0.9992242455482483,0.4248136878013611,0.3735029697418213,-0.7632400393486023,0.999911904335022,0.38184601068496704,0.38110893964767456,-0.7204033136367798,0.9997910857200623,0.6146664023399353,0.4789971709251404,-0.3708455562591553,0.9995536804199219,0.27881574630737305,0.5147826671600342,-0.0754752904176712,0.9978910088539124,0.7107360363006592,0.7252565622329712,-0.3333013951778412,0.9179743528366089,0.27206018567085266,0.6922775506973267,-0.2878681421279907,0.7601152658462524,0.6932579278945923,0.9684227705001831,-0.5958260297775269,0.7339787483215332,0.3168008029460907,0.8205553293228149,-1.033429503440857,0.646752119064331,0.7034817934036255,1.0348438024520874,-0.7245750427246094,0.6360617876052856,0.33662933111190796,0.8633272647857666,-1.1769068241119385,0.586048424243927,0.6508793830871582,1.0291576385498047,-0.7922616004943848,0.693640947341919,0.35741519927978516,0.841267466545105,-1.2645872831344604,0.6156823635101318,0.640639066696167,1.0019035339355469,-0.6263591051101685,0.6859937310218811,0.35824304819107056,0.8225647807121277,-1.0883727073669434,0.6156932711601257,0.5777643918991089,0.9478591680526733,-0.180794358253479,0.5094705820083618,0.40150415897369385,0.9550545811653137,0.182479590177536,0.47295573353767395,0.5957247018814087,1.2617779970169067,-0.4491800367832184,0.06467079371213913,0.4058834910392761,1.2580008506774902,0.4025300145149231,0.02784712240099907,0.621185302734375,1.5694469213485718,0.18826507031917572,0.01215739268809557,0.4380984604358673,1.5638550519943237,1.0612461566925049,0.01608557254076004,0.6354279518127441,1.6128325462341309,0.22267977893352509,0.010300446301698685,0.4320848882198334,1.6121002435684204,1.113214135169983,0.0336606428027153,0.5756785869598389,1.6676115989685059,-0.2859417498111725,0.0063305627554655075,0.4112486243247986,1.6503071784973145,0.6470475196838379,0.015682278200984
209,0.39525946974754333,0.3406974673271179,-0.9677842855453491,0.9997735023498535,0.4097099006175995,0.30893823504447937,-0.9302060604095459,0.999697744846344,0.42328882217407227,0.3071138560771942,-0.9305961728096008,0.9996963143348694,0.4373664855957031,0.30576425790786743,-0.9308139681816101,0.999714195728302,0.3731370270252228,0.3172134459018707,-0.9114876389503479,0.9996306896209717,0.36145997047424316,0.3207613229751587,-0.9114861488342285,0.9996023178100586,0.3490508496761322,0.32419222593307495,-0.9121097922325134,0.9995057582855225,0.46756288409233093,0.3166719675064087,-0.5970730781555176,0.9997717142105103,0.34066241979599,0.3396989405155182,-0.503288209438324,0.9992538690567017,0.425821453332901,0.3711426854133606,-0.8360952138900757,0.9999121427536011,0.3803626298904419,0.3805849254131317,-0.8102904558181763,0.9997989535331726,0.6098954081535339,0.47952353954315186,-0.39737406373023987,0.9995613694190979,0.2752324044704437,0.5114692449569702,-0.2486603856086731,0.9980548024177551,0.7071325182914734,0.7249008417129517,-0.2868882715702057,0.9242180585861206,0.2637093663215637,0.7044470906257629,-0.40704187750816345,0.7777120471000671,0.7004270553588867,0.9611204862594604,-0.47953248023986816,0.7471073865890503,0.32899969816207886,0.8259530067443848,-1.0333917140960693,0.6606337428092957,0.7163679599761963,1.029746174812317,-0.5855402946472168,0.6457179188728333,0.35183826088905334,0.8682255744934082,-1.1542962789535522,0.5937404632568359,0.6664615869522095,1.0296403169631958,-0.6584842801094055,0.7010261416435242,0.3773440420627594,0.8428974747657776,-1.2262027263641357,0.6223153471946716,0.6525444984436035,0.9990041255950928,-0.5094881653785706,0.6946072578430176,0.3762991428375244,0.8279557228088379,-1.0743874311447144,0.6196312308311462,0.5801558494567871,0.9259352684020996,-0.16884014010429382,0.5491328239440918,0.4029753506183624,0.9395813345909119,0.16930969059467316,0.5136299729347229,0.5971960425376892,1.240462303161621,-0.3451288938522339,0.06976276636123657,0.4055660665035248,1.2506215572357178,0.3741731345653534,0.029586710035800934,0.6246400475502014,1.5503346920013428,0.18087179958820343,0.013085801154375076,0.43735387921333313,1.5596392154693604,1.0043329000473022,0.017527423799037933,0.6393095254898071,1.5920495986938477,0.2083960771560669,0.01107561681419611,0.4400811493396759,1.6078858375549316,1.0491889715194702,0.03477971628308296,0.5831016302108765,1.6515806913375854,-0.26225242018699646,0.0071473317220807076,0.4285815358161926,1.6426777839660645,0.5247193574905396,0.01770235039293766
210,0.40034574270248413,0.34824827313423157,-0.728490948677063,0.9997789263725281,0.41599002480506897,0.3156638741493225,-0.7008719444274902,0.9997037053108215,0.43059682846069336,0.31373363733291626,-0.7009161710739136,0.9996962547302246,0.4445124566555023,0.31210431456565857,-0.7011682987213135,0.9997205138206482,0.3790290057659149,0.3229144215583801,-0.6820874214172363,0.9996455311775208,0.36698856949806213,0.3259276747703552,-0.6816841959953308,0.9996148347854614,0.3548312783241272,0.32926201820373535,-0.6821010112762451,0.9995315074920654,0.4728556275367737,0.3230327069759369,-0.42666053771972656,0.9997670650482178,0.3459729254245758,0.3444945514202118,-0.32953235507011414,0.9992919564247131,0.4314108192920685,0.3774392604827881,-0.6220971345901489,0.9999157190322876,0.3844747841358185,0.3860720992088318,-0.5944536328315735,0.9998109340667725,0.6143062114715576,0.4854457378387451,-0.327556848526001,0.9995936155319214,0.27758997678756714,0.5165978074073792,-0.21737918257713318,0.9982295036315918,0.710134744644165,0.7367327213287354,-0.24408872425556183,0.9304065108299255,0.264446884393692,0.7192100882530212,-0.3612513542175293,0.7959186434745789,0.7000932693481445,0.9682502150535583,-0.39676856994628906,0.7587874531745911,0.3313429653644562,0.8285230398178101,-0.9465710520744324,0.6767017841339111,0.7138198018074036,1.0369404554367065,-0.4842953681945801,0.6557043194770813,0.35661807656288147,0.8678968548774719,-1.053325891494751,0.6056191921234131,0.6633201241493225,1.0352078676223755,-0.5313625931739807,0.7090156674385071,0.37839120626449585,0.8393221497535706,-1.1141254901885986,0.6335868835449219,0.6513605713844299,1.0054179430007935,-0.4159873127937317,0.7049444317817688,0.37657496333122253,0.8272607326507568,-0.9828652739524841,0.6321890354156494,0.5826616883277893,0.9393860697746277,-0.1351664662361145,0.5829554796218872,0.40329375863075256,0.9488904476165771,0.13599030673503876,0.5495694279670715,0.5978730916976929,1.2509405612945557,-0.05332450196146965,0.06342887878417969,0.39796772599220276,1.257940649986267,0.36536112427711487,0.027011185884475708,0.6223819851875305,1.560034155845642,0.436572402715683,0.011890759691596031,0.42902928590774536,1.5635006427764893,0.8959289193153381,0.015879537910223007,0.6371136903762817,1.5979663133621216,0.46524012088775635,0.010070598684251308,0.43076780438423157,1.6079248189926147,0.9374297261238098,0.03149242326617241,0.58152174949646,1.6641186475753784,0.05360594764351845,0.006487204227596521,0.4262124001979828,1.6511781215667725,0.4977993369102478,0.01603107340633869
211,0.3980664610862732,0.35351452231407166,-0.7711314558982849,0.999781608581543,0.4147524833679199,0.32085558772087097,-0.7432669401168823,0.9997045397758484,0.4291263222694397,0.3190738260746002,-0.7432915568351746,0.999691367149353,0.4430948793888092,0.31762489676475525,-0.7434643507003784,0.9997202754020691,0.37841159105300903,0.32765746116638184,-0.72524493932724,0.9996565580368042,0.3667561113834381,0.33036157488822937,-0.7249887585639954,0.9996261596679688,0.3548092246055603,0.333438903093338,-0.7253628969192505,0.9995538592338562,0.4722656309604645,0.3294682800769806,-0.4278947114944458,0.9997535943984985,0.3467321991920471,0.3485369086265564,-0.36668047308921814,0.9993239641189575,0.4286254048347473,0.3827919065952301,-0.6642964482307434,0.9999175071716309,0.3828193247318268,0.39062467217445374,-0.6380228400230408,0.9998214244842529,0.6132368445396423,0.4927707612514496,-0.3604868948459625,0.9996168613433838,0.280361145734787,0.5197340250015259,-0.2448413372039795,0.9983906149864197,0.7126831412315369,0.7361095547676086,-0.25541096925735474,0.9357153177261353,0.26410162448883057,0.7281357049942017,-0.40808531641960144,0.8131840229034424,0.7047496438026428,0.9711299538612366,-0.39657723903656006,0.7680666446685791,0.33523568511009216,0.8326026201248169,-0.9611610770225525,0.6967315673828125,0.7188009023666382,1.0369189977645874,-0.47826045751571655,0.6615650653839111,0.36287227272987366,0.8693473935127258,-1.0612869262695312,0.622054398059845,0.672698438167572,1.0358296632766724,-0.5234531164169312,0.7129333019256592,0.380333811044693,0.840534508228302,-1.119416356086731,0.6487093567848206,0.6603918075561523,1.0073587894439697,-0.41550907492637634,0.7116637825965881,0.37768474221229553,0.828255295753479,-0.9941805005073547,0.6479312181472778,0.5829873085021973,0.9407519698143005,-0.10946138203144073,0.610073447227478,0.4034165143966675,0.9467846751213074,0.11023801565170288,0.579948365688324,0.5976551175117493,1.2484815120697021,0.006060502491891384,0.05781187489628792,0.3947868347167969,1.252905011177063,0.3223227560520172,0.024781644344329834,0.6186563372612,1.5526971817016602,0.5207261443138123,0.010828208178281784,0.42388495802879333,1.5532962083816528,0.7638915181159973,0.014414461329579353,0.6308097839355469,1.5875605344772339,0.5520640015602112,0.00917982216924429,0.42412126064300537,1.5952860116958618,0.801671028137207,0.028574319556355476,0.5804175734519958,1.6565037965774536,0.1496042013168335,0.005903866142034531,0.4249505400657654,1.6385235786437988,0.3794400095939636,0.014543519355356693
212,0.39723122119903564,0.35655146837234497,-0.86232990026474,0.9997842311859131,0.41419151425361633,0.3238851726055145,-0.8398864269256592,0.9997034668922424,0.4286954700946808,0.32211703062057495,-0.8397260904312134,0.9996851682662964,0.4427168667316437,0.3206917941570282,-0.8397719264030457,0.999718189239502,0.37831035256385803,0.33063092827796936,-0.8209273815155029,0.9996638298034668,0.36793455481529236,0.33326712250709534,-0.8207370638847351,0.9996324181556702,0.3567298352718353,0.33625733852386475,-0.8210364580154419,0.9995705485343933,0.4731590151786804,0.33322587609291077,-0.5598412156105042,0.9997386336326599,0.3510879874229431,0.3512131869792938,-0.4688076376914978,0.999343752861023,0.43047142028808594,0.38565391302108765,-0.7599667906761169,0.999919593334198,0.38370823860168457,0.39335519075393677,-0.7324464917182922,0.9998316764831543,0.6207433342933655,0.4998755156993866,-0.44865530729293823,0.9996386766433716,0.2847529947757721,0.5221086740493774,-0.28981924057006836,0.998535692691803,0.713537871837616,0.7420315742492676,-0.35047683119773865,0.940867006778717,0.2589721977710724,0.7332964539527893,-0.4289570450782776,0.8301095962524414,0.7025600671768188,0.9741434454917908,-0.48491883277893066,0.7800099849700928,0.3363451659679413,0.8330531120300293,-0.9807857871055603,0.7165132164955139,0.7175443768501282,1.0469722747802734,-0.5761727690696716,0.6711488962173462,0.3674113154411316,0.8710452914237976,-1.0840953588485718,0.6377835273742676,0.6742513179779053,1.0420993566513062,-0.617964506149292,0.7203154563903809,0.38637831807136536,0.8409914374351501,-1.1372331380844116,0.6630493998527527,0.660833477973938,1.007794976234436,-0.5013691186904907,0.720859706401825,0.38224929571151733,0.8286483287811279,-1.0108284950256348,0.662693977355957,0.5845703482627869,0.9465144872665405,-0.10582167655229568,0.6329861283302307,0.4097314476966858,0.9503086805343628,0.10664384067058563,0.6066507697105408,0.6004303693771362,1.2580476999282837,0.05063489452004433,0.05271182954311371,0.39492836594581604,1.261236548423767,0.3307466506958008,0.02283305861055851,0.6186307072639465,1.5605707168579102,0.6407580971717834,0.00988338515162468,0.42266029119491577,1.5622777938842773,0.7792341113090515,0.013113664463162422,0.6302147507667542,1.5947154760360718,0.6785984039306641,0.008398515172302723,0.42349255084991455,1.6040093898773193,0.8255963921546936,0.026031887158751488,0.5812828540802002,1.6658945083618164,0.25458282232284546,0.005387814249843359,0.4282226860523224,1.6490064859390259,0.4137782156467438,0.013237698003649712
213,0.4030299186706543,0.35789796710014343,-0.9447339773178101,0.9997919797897339,0.4209457039833069,0.3241463005542755,-0.9068840146064758,0.9997122287750244,0.43524450063705444,0.3224599361419678,-0.9067198634147644,0.9996896386146545,0.4490179419517517,0.3214244544506073,-0.9066723585128784,0.9997237324714661,0.3840552568435669,0.33107277750968933,-0.8941825032234192,0.9996792078018188,0.37363705039024353,0.33405986428260803,-0.894119381904602,0.9996497631072998,0.3630083501338959,0.3374040126800537,-0.8945249319076538,0.9995962977409363,0.47773879766464233,0.3345683515071869,-0.5826330184936523,0.9997344017028809,0.35589799284935,0.3524208664894104,-0.5192442536354065,0.9993854761123657,0.4360049068927765,0.38749226927757263,-0.8245506286621094,0.9999232888221741,0.3881274461746216,0.39496728777885437,-0.8068419098854065,0.9998437166213989,0.6239898204803467,0.5013254880905151,-0.41992610692977905,0.9996583461761475,0.28834712505340576,0.5273526310920715,-0.34947049617767334,0.9986699819564819,0.7156473994255066,0.7493830919265747,-0.3070369064807892,0.9451062679290771,0.25755512714385986,0.740486204624176,-0.5570858716964722,0.8452083468437195,0.7050442099571228,0.9759334325790405,-0.4473806619644165,0.7852721214294434,0.3332254886627197,0.8352659344673157,-1.1049412488937378,0.7340121865272522,0.7283923029899597,1.0607590675354004,-0.528092622756958,0.6731728315353394,0.36426299810409546,0.8731527924537659,-1.1940600872039795,0.65264892578125,0.6884475946426392,1.0795773267745972,-0.586792528629303,0.7217732667922974,0.3850407302379608,0.8425771594047546,-1.2602312564849854,0.6773446202278137,0.6617575287818909,1.0167341232299805,-0.47140341997146606,0.7238789796829224,0.38120052218437195,0.8309741616249084,-1.1225292682647705,0.6769965887069702,0.5902202725410461,0.9497038722038269,-0.07497881352901459,0.652942419052124,0.420259952545166,0.9518699645996094,0.07602249085903168,0.6297614574432373,0.617495596408844,1.2644999027252197,0.09215320646762848,0.04801913723349571,0.40273594856262207,1.2647637128829956,0.2565346956253052,0.0208639744669199,0.6318853497505188,1.569814682006836,0.717867910861969,0.009013762697577477,0.43235546350479126,1.5631415843963623,0.7446064352989197,0.011886811815202236,0.6413296461105347,1.6062047481536865,0.7564773559570312,0.007662475109100342,0.43536949157714844,1.6077967882156372,0.7835465669631958,0.02357099950313568,0.599872350692749,1.6716395616531372,0.3039984703063965,0.004919115919619799,0.4498458504676819,1.6588224172592163,0.28505194187164307,0.012018742971122265
